Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.405,1523999.5685580156,84311568.01296571,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.41,3123716.920667088,172606444.5475023,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.415,1118772.9981623925,61537730.35265873,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.42,1182723.7425887582,65065023.15551372,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.425,421412.33151509595,23179663.681336533,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.43,2493439.5934144626,137294577.45563683,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.44,31963.28739569563,1758465.1686851715,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.45,52709.591740950804,2901259.222802836,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.46,8245.567935851384,453606.9669864543,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.47,41690.38210110113,2297328.8373634433,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.48,34716.37827798365,1910424.1419519326,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.5,4657.727084088716,256653.73917958376,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.51,1183.9846918883761,65134.740937214796,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.52,4810.159645454158,265140.1406583523,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.54,347.22279552243447,19098.662330214738,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.55,2661.522267966725,146579.27064641658,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.57,1837.3252038091064,101060.33967483525,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
