Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.44,166624.22976072237,9487698.991756381,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.45,62127.99321567792,3386171.814238299,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.46,14113.770992418173,769578.317221876,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.47,96117.39976771858,5239313.429556223,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.48,38032.497442504064,2072724.0829982564,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.5,6144.995369843443,335215.23168977886,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.51,948.3416207590415,51673.48761736798,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.52,5959.426166468926,325219.3357319871,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.54,2520.0510996725675,137479.72381378856,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.55,3562.5005235445738,194190.94795529637,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.56,831.892709414732,45322.82191039652,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.57,3212.27735133487,175268.55903418595,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
