Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.41,3625324.772406206,198953102.59057903,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.415,1316813.8712364035,71912682.5283588,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.42,1374587.0071904347,75259225.7680393,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.425,495936.61201078206,27083696.155495346,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.43,3650622.1656404454,199786051.52978313,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.44,37012.776820056504,2021794.7852869115,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.45,66447.74508576757,3631569.9077374833,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.46,8880.6598795119,485048.8164818167,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.47,56111.34979482315,3070105.2564155804,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.48,43444.25318526039,2373794.8980993233,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.5,5082.447116157293,278238.1102393498,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.51,1403.7368233753537,76677.57294260469,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.52,5318.329474200651,291222.5590493429,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.54,1076.1101464882508,58795.69485453537,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.55,3032.603020551327,165906.0333885875,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.57,1911.6068576653922,104393.77479290789,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
