Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.4,5128846.627169106,278314039.6920093,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.405,2746336.319700904,148424866.59911853,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.41,5003021.152750363,270400368.37323916,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.415,2136951.4325677548,114682061.26480706,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.42,1938655.7322617008,104522727.68730783,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.425,738417.0336938584,39628508.411020815,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.43,5749868.887300794,309089422.04778486,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.44,139405.8016137185,7482460.799874857,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.45,111863.57457728672,6007642.401517706,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.46,19623.567705344918,1053204.4012582977,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.47,79692.58544074451,4286861.032944562,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.48,67299.03535694178,3613334.381616677,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.5,6499.783203240968,349659.74577532365,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.51,2000.1930790581891,107377.19890314295,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.52,7279.807330395882,391734.66013168753,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.54,3744.0691727328576,201341.91167933927,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.55,4080.7762546773324,219322.0030562878,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.57,5660.003283148499,304269.29811104643,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
