Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.235,16404889.952803627,1213225033.1521409,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.24,2944985.205884846,219245753.3228897,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.245,3167190.8934429465,235645005.7718809,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.25,10916711.934862154,806752641.5473212,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.255,1708950.58315348,126410891.71875164,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.26,516583.8261439518,38494164.12707996,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.265,402390.9195793594,29995376.205584414,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.27,205664.184077777,15172929.32478298,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.28,167508.79027735436,12485216.882836465,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.29,61583.049984912446,4585267.962400732,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.3,1189082.1630679686,88594246.71251573,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.31,472412.2370967363,35159452.97469691,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.32,1745246.108211773,128246599.27176453,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.33,37043.19967395689,2747222.22683875,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.34,449205.3320204888,33230538.07085521,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.35,117817.43141464921,8763560.927130332,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.36,7532.957402812881,581416.0377342368,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.37,10394.434663373946,766514.6695558226,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
