Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.24,5715584.488669049,430353838.9345328,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.245,1374802.1657112439,103982898.80546728,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.25,9935734.393689502,745460900.5289729,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.255,848464.8090370734,63878025.46288578,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.26,325577.2925519554,24655231.878269073,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.265,161809.1965904132,12231612.627893185,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.27,528125.6263446641,39905357.031761155,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.28,2327277.6504776464,174048108.88269106,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.29,39440.26512945295,2981430.2042071884,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.3,292814.9224867128,22182948.10646562,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.31,243750.15102205006,18454971.299593173,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.32,1440616.1460024256,107676206.5642146,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.33,19687.682649037346,1486251.4596808457,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.34,117867.03522388363,8870131.37224418,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.35,9819.661407189742,733402.6492918986,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.36,4995.385829542776,395399.7724780886,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.37,13104.055172081187,980370.8651666506,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.38,1945.7763218585071,144378.75475559576,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
