Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.235,11369255.222805412,847258159.679128,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.24,6698052.706104341,500852829.6380393,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.245,1637933.1819097872,122997388.33685601,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.25,11268480.639391186,840117389.5702736,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.255,978651.1238533668,73160094.04836398,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.26,374705.209893022,28191541.581673574,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.265,154723.7711477685,11622145.433301615,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.27,800538.1349291217,60110845.744404726,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.28,2605497.73669702,193546186.48306575,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.29,59337.18203252105,4457096.504766996,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.3,454518.15800748573,34193783.27490241,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.31,380792.28744985105,28629226.82383642,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.32,1577898.738421128,117145468.13042018,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.33,20619.88110973247,1545319.7717054174,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.34,122794.68197755804,9174163.090769835,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.35,11600.014434983896,861164.5017756792,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.36,5270.193785214607,416262.3556037095,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.37,15258.386203352158,1134225.2895546884,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
