Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.24,12091218.743909806,882582916.1008232,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.245,3683307.6024452364,269873212.6716211,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.25,18018327.32310159,1312959026.3151808,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.255,2015458.3573578764,146969764.85516664,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.26,727516.1331290058,53356981.129564814,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.265,227108.04983827457,16665989.223401612,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.27,1494840.8162129002,109540030.9973076,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.28,3831623.1198019604,277872447.1855785,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.29,104949.63945951492,7689732.704104209,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.3,1482094.5672925904,108742997.53133757,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.31,486853.3930894582,35671783.576406576,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.32,2192442.723648701,158886030.11009234,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.33,36098.349853081054,2636042.574183088,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.34,415754.5419050446,30305757.694431514,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.35,27711.342272990485,2012745.233713845,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.36,8370.404736056782,643219.5806401487,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.37,24276.61919621485,1762294.1139847995,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.38,2732.457286837968,196507.18794170526,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
