Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.24,3227996.41376181,238619900.68571025,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.245,3226930.422448473,238677764.5079172,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.25,11668281.524148494,858441267.6398331,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.255,1788001.6226795893,131559533.15157804,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.26,476217.24052500806,35272855.698993884,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.265,185029.25276671324,13708801.37447781,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.27,208052.22383610328,15269569.131853059,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.28,355501.3152819718,26178961.46507839,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.29,55070.87217081434,4067326.7202592683,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.3,1103063.3479029466,81690769.9482907,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.31,461808.09034339094,34161391.68436308,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.32,1885185.4038460727,137912228.1108261,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.33,36418.73380422396,2685338.0962158693,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.34,463063.501132719,34074811.629880965,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.35,41261.09936295297,3032825.117896086,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.36,7627.420987474421,587025.8258336894,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.37,11137.661724432137,817196.8986623343,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
