Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot
XAU,5475.0,14.639528100693811,0.1472918510131298,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5480.0,1.2761786896797374,0.012761786896797373,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5500.0,16.316749128386842,0.16427141116614785,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5505.0,0.06833241912030796,0.0008068262224980186,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5510.0,0.04695551938360036,0.0005923224200020472,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5520.0,7.8185568516658215,0.07818556851665821,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5525.0,1.9443624799292867,0.019443624799292868,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5530.0,2.598210507409234,0.026155381545869882,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5535.0,0.022578568543300665,0.00022578568543300665,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5540.0,0.022443483609759604,0.00022443483609759605,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5545.0,0.0223089912174005,0.00022308991217400502,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5550.0,11.901642955312404,0.11901642955312404,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5555.0,0.049518328251791276,0.0004951832825179128,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5570.0,4.580304901353956,0.04580304901353956,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5575.0,0.21432374836204246,0.0024596100909053766,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5600.0,76.00502429378258,0.7600502429378259,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5605.0,0.1279587054363277,0.001279587054363277,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5610.0,0.04374101126996936,0.00043741011269969365,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5615.0,0.003954422108434277,3.954422108434277e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5620.0,0.023595636576890167,0.00023595636576890166,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5625.0,0.0998621250571341,0.000998621250571341,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5630.0,0.01555845773867763,0.0001555845773867763,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5635.0,0.04824588014824894,0.0004824588014824894,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5650.0,11.467371706223005,0.11467371706223006,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5660.0,0.020993082046558458,0.0002099308204655846,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5665.0,0.02088288848797089,0.0002088288848797089,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5670.0,0.04154625872940786,0.0004154625872940786,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5675.0,0.37194836086600286,0.0037194836086600286,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5680.0,0.431652628494593,0.00431652628494593,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5685.0,0.3680350262833922,0.003680350262833922,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5690.0,0.6196619384667408,0.006196619384667408,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5695.0,0.02023061223156522,0.0002023061223156522,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5700.0,10.87974592552784,0.1087974592552784,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5705.0,0.10008205188918722,0.001000820518891872,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5710.0,0.17191883279287945,0.0017191883279287943,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5720.0,0.05535184226917521,0.0005535184226917521,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5725.0,0.18140954666721446,0.0018140954666721447,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5730.0,0.032230720285455934,0.00032230720285455935,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5750.0,1.9380043615822409,0.019380043615822407,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5790.0,1.0685293197353063,0.010685293197353063,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5800.0,5.455273599223769,0.05455273599223769,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5810.0,0.029733558078821328,0.0002973355807882133,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5820.0,0.7354855037674556,0.007354855037674556,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5825.0,0.050631062638234976,0.0005063106263823498,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5830.0,0.0026522566436494696,2.65225664364947e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5840.0,0.27063265084579186,0.0027063265084579183,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5850.0,5.503452180306968,0.05503452180306968,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5860.0,0.012896123727518109,0.00012896123727518108,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5870.0,0.043446629147646826,0.0004344662914764683,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5875.0,0.05596930026530774,0.0005596930026530774,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5880.0,2.6681602323603535,0.026681602323603535,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5890.0,0.022587771129086658,0.00022587771129086657,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5900.0,0.4773809910972392,0.0047738099109723925,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5920.0,0.04127873503542951,0.0004127873503542951,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5925.0,0.010814868473956327,0.00010814868473956328,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5930.0,0.0086138353964491,8.6138353964491e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5940.0,0.004269310256101779,4.269310256101779e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5950.0,0.16503958391687495,0.0016503958391687497,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5960.0,0.03356685354820361,0.0003356685354820361,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5970.0,0.11439958408015717,0.0011439958408015717,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5975.0,0.018508465709289965,0.00018508465709289967,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5980.0,0.00618699975106746,6.18699975106746e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,5990.0,0.15541580480637962,0.0015541580480637961,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6000.0,5.833249463776143,0.058332494637761426,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6025.0,0.06752857971291898,0.0006752857971291898,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6050.0,0.08756930783953576,0.0008756930783953576,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6075.0,0.003292972813152827,3.292972813152827e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6100.0,0.0032280864313468396,3.2280864313468394e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6125.0,0.1107924089588143,0.001107924089588143,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6150.0,0.0015525462797372589,1.552546279737259e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6250.0,0.15059433182776957,0.0015059433182776957,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6275.0,0.003498660233415726,3.498660233415726e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6300.0,3.1727254910317497,0.0317272549103175,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6325.0,0.03265128480733371,0.0003265128480733371,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6350.0,0.0232406878259614,0.000232406878259614,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6450.0,0.03754074698834383,0.0003754074698834383,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6475.0,0.010003767528230645,0.00010003767528230645,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6700.0,0.05599208355320516,0.0005599208355320516,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6775.0,0.00039155132233104333,3.915513223310434e-06,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6800.0,0.07799818698737844,0.0007799818698737845,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6825.0,0.0072360846765465855,7.236084676546586e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6850.0,0.07551512280454402,0.0007551512280454402,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6875.0,0.00815488520560021,8.154885205600209e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6900.0,0.00694982862182119,6.94982862182119e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6925.0,0.00036100436743562213,3.6100436743562214e-06,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6950.0,0.007839572642326681,7.83957264232668e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,6975.0,0.003517960353892079,3.517960353892079e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7000.0,0.510613412458174,0.005106134124581741,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7025.0,0.0003430206783683519,3.430206783683519e-06,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7050.0,0.006098155571673314,6.098155571673314e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7075.0,0.004350449670743596,4.350449670743596e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7100.0,0.015996354429384668,0.0001599635442938467,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7125.0,0.00032665794382734365,3.2665794382734366e-06,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7150.0,0.006455927886742997,6.455927886742996e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7175.0,0.00031902071453875937,3.1902071453875938e-06,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7200.0,0.0009459846491742197,9.459846491742197e-06,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7225.0,0.006857759024508971,6.85775902450897e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7250.0,0.007088198532598216,7.088198532598216e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7275.0,0.004266143170410298,4.266143170410298e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7300.0,0.015066996640807701,0.00015066996640807702,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7350.0,0.0023582593481991823,2.358259348199182e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7400.0,0.0005769867790239271,5.7698677902392706e-06,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7425.0,0.00542344938068553,5.4234493806855306e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
XAU,7450.0,0.007908808897700539,7.90880889770054e-05,0.0,0.0,0.0,0.0,0.0,0.0,4416.761756505174,4316.375498396787,4466.9548855593675,4266.182369342594,AUG26,JUN26,4366.568627450981
