Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.245,2778295.2526500765,204671485.94458732,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.25,15597965.835066646,1142228240.5917706,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.255,1768506.7398856175,129661195.32392362,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.26,501636.329596689,36997010.83156144,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.265,239200.48455659475,17615759.19650287,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.27,1118140.789605696,82374726.18352093,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.28,3419087.592770829,249261598.04440865,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.29,84303.3641694492,6211140.5117448345,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.3,541800.1408355845,39958905.12550913,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.31,330979.27574958856,24379711.960302148,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.32,1999715.043253545,145687645.03998446,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.33,34705.59677830281,2548843.116368272,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.34,344087.26895558054,25221443.22350627,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.35,25551.34913481134,1865971.5377448536,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.36,8155.890910164795,628424.7649952271,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.37,20622.61693952582,1505073.638673938,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.38,2495.784451731219,180434.08220579836,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.39,2256.873365292735,163161.8764348168,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
