Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.23,561097.9110057387,41587889.25460434,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.235,16108660.582658108,1187809172.812529,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.24,2743642.6861183234,203639676.19031912,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.245,2969047.9551745616,220260269.25220126,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.25,10769076.495287994,793560326.8167638,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.255,1636746.717560195,120732174.3229644,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.26,454928.44746820827,33800301.18549939,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.265,373808.2780674069,27781738.085830472,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.27,203981.00670048897,15009331.3313997,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.28,309579.99620954145,22847506.556731284,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.29,43706.8298260857,3235785.4715391197,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.3,912245.756363508,67770172.8443363,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.31,319141.65888633527,23670112.843180597,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.32,1767664.9303770105,129590042.63985294,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.33,31788.68137550308,2351050.461082316,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.34,382558.963325166,28224269.213498887,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.35,34379.61812407089,2536585.405590437,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.36,7583.177536399636,584397.4770304646,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
