Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.405,359251.3906431369,20542376.50694546,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.41,2768250.8906386606,158353834.716107,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.415,328657.68116346246,18792573.32906313,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.42,421413.45311428455,24091194.25405005,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.425,289161.00476615486,16535374.826649925,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.43,89184.36404640033,5097250.671257252,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.44,53776.79724971728,3072545.3648763364,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.45,34904.876785333734,1993422.0212247092,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.46,2523.3648538986845,144121.59684034064,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.47,31267.877137879175,1784522.663045667,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.48,6740.383858498972,384439.65531379473,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.5,2993.7560826117856,170583.7256459213,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.52,2742.6630175657697,156364.16935047176,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.54,1368.842273107378,78299.52061828913,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.55,2197.6975623236044,125540.13391626648,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.57,1854.1950644621538,106062.31815927823,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
